time,temperature_position_0.00_calibrated,temperature_position_0.10_calibrated,temperature_position_0.20_calibrated,temperature_position_0.30_calibrated,temperature_position_0.40_calibrated,temperature_position_0.60_calibrated,temperature_position_0.90_calibrated,temperature_position_1.40_calibrated,temperature_position_1.90_calibrated,temperature_position_2.40_calibrated,temperature_position_2.90_calibrated,temperature_position_3.90_calibrated,temperature_position_4.90_calibrated,temperature_position_5.90_calibrated,temperature_position_7.90_calibrated,temperature_position_9.90_calibrated
2025-09-07 12:01:16,7.190870654370549,7.198080998749778,7.139432526139006,7.106540182400153,7.132554300787631,7.144799440240793,7.1546345724259535,7.125698372477543,7.103598880098556,7.1530085099279495,7.166450533341889,7.144317137610715,7.110229195322073,7.12702471053244,7.094863068152339,7.127888121846973
2025-09-07 13:01:01,7.190870654370549,7.134398256747812,7.139432526139006,7.169210645629674,7.195330345463156,7.144799440240793,7.1546345724259535,7.125698372477543,7.103598880098556,7.1530085099279495,7.166450533341889,7.144317137610715,7.110229195322073,7.12702471053244,7.157851353656946,7.127888121846973
2025-09-07 14:01:15,7.12745751096751,7.134398256747812,7.139432526139006,7.169210645629674,7.132554300787631,7.144799440240793,7.1546345724259535,7.125698372477543,7.103598880098556,7.1530085099279495,7.166450533341889,7.144317137610715,7.173534958082215,7.12702471053244,7.157851353656946,7.19124743889008
2025-09-07 15:01:16,7.12745751096751,7.134398256747812,7.139432526139006,7.106540182400153,7.132554300787631,7.144799440240793,7.091221429022914,7.125698372477543,7.103598880098556,7.1530085099279495,7.103408516535167,7.144317137610715,7.173534958082215,7.12702471053244,7.220839639161554,7.254606755933186
2025-09-07 16:02:28,7.25428379777359,7.198080998749778,7.202474542945729,7.231881108859195,7.195330345463156,7.207158395252743,7.218047715828995,7.18821503914421,7.168829519513519,7.216636416302424,7.229492550148612,7.207893408797156,7.236840720842358,7.253959197447288,7.283827924666161,7.254606755933186
2025-09-07 17:01:04,7.190870654370549,7.134398256747812,7.202474542945729,7.169210645629674,7.195330345463156,7.207158395252743,7.1546345724259535,7.18821503914421,7.168829519513519,7.1530085099279495,7.166450533341889,7.207893408797156,7.173534958082215,7.190491953989864,7.220839639161554,7.254606755933186
2025-09-07 18:01:38,7.12745751096751,7.134398256747812,7.139432526139006,7.106540182400153,7.132554300787631,7.144799440240793,7.091221429022914,7.125698372477543,7.103598880098556,7.089380603553475,7.166450533341889,7.144317137610715,7.110229195322073,7.12702471053244,7.157851353656946,7.127888121846973
2025-09-07 19:01:01,7.000631224161429,7.00703277274388,7.013348492525561,6.98119925594111,7.007002211436582,7.020081530216891,6.9643951422168335,7.00066503914421,6.973137601268629,6.962124790804524,6.977324482921721,7.017164595237833,6.983617669801787,7.000090223617593,7.031874782647732,7.064528804803865
2025-09-07 20:01:42,6.93721808075839,6.9433500307419145,6.950306475718839,6.918528792711589,6.944226166761057,6.957722575204941,6.900981998813794,6.938148372477543,6.907906961853666,6.89849688443005,6.914282466114998,6.953588324051393,6.920311907041643,6.936622980160169,6.968886497143124,6.811091536631436
2025-09-07 21:00:57,6.810391793952309,6.815984546737983,6.761180425298671,6.793187866252547,6.818674077410007,6.833004665181041,6.774155712007714,6.81311503914421,6.777445683023739,6.771241071681101,6.788198432501553,6.826435781678511,6.793700381521357,6.809688493245322,6.84290992613391,6.74773221958833
2025-09-07 22:26:16,6.74697865054927,6.7523018047360175,6.761180425298671,6.793187866252547,6.755898032734483,6.770645710169091,6.774155712007714,6.750598372477543,6.777445683023739,6.771241071681101,6.788198432501553,6.826435781678511,6.793700381521357,6.809688493245322,6.779921640629302,6.494294951415902
2025-09-07 23:00:53,6.74697865054927,6.815984546737983,6.824222442105394,6.793187866252547,6.818674077410007,6.833004665181041,6.774155712007714,6.81311503914421,6.777445683023739,6.771241071681101,6.788198432501553,6.762859510492071,6.793700381521357,6.746221249787898,6.716933355124695,6.684372902545223
2025-09-08 00:01:41,6.74697865054927,6.815984546737983,6.761180425298671,6.793187866252547,6.818674077410007,6.770645710169091,6.774155712007714,6.750598372477543,6.777445683023739,6.771241071681101,6.72515641569483,6.762859510492071,6.6670888560010715,6.492352275958205,6.339003642097051,6.367576317329687
2025-09-08 01:01:05,6.74697865054927,6.7523018047360175,6.761180425298671,6.7305174030230255,6.755898032734483,6.770645710169091,6.710742568604674,6.750598372477543,6.712215043608776,6.707613165306626,6.72515641569483,6.69928323930563,6.603783093240927,6.428885032500781,6.653945069620088,6.74773221958833
2025-09-08 02:01:34,6.810391793952309,6.815984546737983,6.824222442105394,6.793187866252547,6.818674077410007,6.833004665181041,6.774155712007714,6.81311503914421,6.777445683023739,6.771241071681101,6.788198432501553,6.762859510492071,6.603783093240927,6.428885032500781,6.527968498610873,6.74773221958833
2025-09-08 03:01:01,6.810391793952309,6.815984546737983,6.824222442105394,6.855858329482068,6.881450122085532,6.833004665181041,6.837568855410753,6.81311503914421,6.777445683023739,6.834868978055575,6.788198432501553,6.69928323930563,6.477171567720641,6.3654177890433585,6.464980213106266,6.684372902545223
2025-09-08 04:02:56,6.8738049373553505,6.9433500307419145,6.887264458912116,6.918528792711589,6.944226166761057,6.895363620192991,6.900981998813794,6.938148372477543,6.907906961853666,6.89849688443005,6.914282466114998,6.890012052864952,6.8570061442815,6.809688493245322,6.653945069620088,6.494294951415902
2025-09-08 05:01:01,7.000631224161429,6.9433500307419145,6.950306475718839,6.98119925594111,7.007002211436582,6.957722575204941,6.9643951422168335,6.938148372477543,6.907906961853666,6.89849688443005,6.914282466114998,6.890012052864952,6.793700381521357,6.682754006330476,6.716933355124695,6.684372902545223
2025-09-08 06:01:44,7.06404436756447,7.070715514745846,7.076390509332284,7.043869719170631,7.069778256112106,7.082440485228843,7.027808285619875,7.00066503914421,6.777445683023739,6.771241071681101,6.788198432501553,6.826435781678511,6.793700381521357,6.746221249787898,6.716933355124695,6.684372902545223
2025-09-08 07:00:53,7.06404436756447,7.070715514745846,7.076390509332284,7.043869719170631,7.069778256112106,7.082440485228843,7.027808285619875,7.063181705810876,6.973137601268629,6.771241071681101,6.599072382081385,6.444978154559867,6.350560042200354,6.301950545585934,6.464980213106266,6.684372902545223
2025-09-08 08:01:15,7.000631224161429,7.00703277274388,7.013348492525561,6.98119925594111,7.007002211436582,6.957722575204941,6.9643951422168335,7.00066503914421,6.973137601268629,6.962124790804524,6.977324482921721,6.826435781678511,6.6670888560010715,6.492352275958205,6.401991927601658,6.494294951415902
2025-09-08 09:01:03,7.000631224161429,7.00703277274388,7.013348492525561,6.98119925594111,7.007002211436582,7.020081530216891,6.9643951422168335,7.00066503914421,6.973137601268629,7.025752697178999,6.977324482921721,6.953588324051393,6.477171567720641,6.428885032500781,6.401991927601658,6.74773221958833
2025-09-08 10:01:52,7.000631224161429,6.9433500307419145,6.950306475718839,6.98119925594111,6.944226166761057,6.957722575204941,6.9643951422168335,6.938148372477543,6.907906961853666,6.834868978055575,6.72515641569483,6.444978154559867,6.350560042200354,6.301950545585934,6.401991927601658,6.74773221958833
2025-09-08 11:01:02,6.8738049373553505,6.879667288739949,6.887264458912116,6.855858329482068,6.881450122085532,6.895363620192991,6.837568855410753,6.81311503914421,6.712215043608776,6.64398525893215,6.599072382081385,6.317825612186986,6.2239485166800685,6.23848330212851,6.716933355124695,6.684372902545223
2025-09-08 12:01:36,6.810391793952309,6.815984546737983,6.824222442105394,6.793187866252547,6.818674077410007,6.833004665181041,6.774155712007714,6.81311503914421,6.777445683023739,6.771241071681101,6.72515641569483,6.635706968119189,6.413865804960499,6.23848330212851,6.401991927601658,6.494294951415902
2025-09-08 13:01:33,6.74697865054927,6.7523018047360175,6.761180425298671,6.7305174030230255,6.755898032734483,6.770645710169091,6.710742568604674,6.688081705810876,6.712215043608776,6.707613165306626,6.662114398888107,6.635706968119189,6.540477330480784,6.301950545585934,6.276015356592444,6.30421700028658
2025-09-08 14:01:46,6.74697865054927,6.688619062734051,6.698138408491949,6.667846939793504,6.693121988058958,6.708286755157141,6.710742568604674,6.688081705810876,6.646984404193812,6.707613165306626,6.72515641569483,6.69928323930563,6.6670888560010715,6.492352275958205,6.276015356592444,6.30421700028658
2025-09-08 15:01:03,6.6835655071462305,6.624936320732085,6.635096391685226,6.605176476563983,6.630345943383433,6.6459278001451905,6.583916281798594,6.6255650391442105,6.581753764778849,6.580357352557676,6.599072382081385,6.635706968119189,6.603783093240927,6.619286762873052,6.527968498610873,6.2408576832434735
2025-09-08 16:03:09,6.620152363743189,6.56125357873012,6.572054374878502,6.542506013334462,6.567569898707909,6.58356884513324,6.520503138395554,6.563048372477543,6.516523125363886,6.580357352557676,6.599072382081385,6.572130696932748,6.540477330480784,6.555819519415629,6.401991927601658,6.30421700028658
2025-09-08 17:00:59,6.493326076937111,6.497570836728154,6.50901235807178,6.479835550104941,6.504793854032384,6.52120989012129,6.520503138395554,6.500531705810876,6.4512924859489225,6.516729446183201,6.536030365274662,6.444978154559867,6.287254279440211,6.23848330212851,6.276015356592444,6.30421700028658
2025-09-08 18:01:21,6.493326076937111,6.497570836728154,6.445970341265057,6.479835550104941,6.442017809356859,6.52120989012129,6.457089994992513,6.438015039144211,6.4512924859489225,6.453101539808727,6.47298834846794,6.444978154559867,6.477171567720641,6.3654177890433585,6.276015356592444,6.30421700028658
2025-09-08 19:01:00,6.493326076937111,6.433888094726188,6.445970341265057,6.479835550104941,6.504793854032384,6.45885093510934,6.457089994992513,6.438015039144211,6.4512924859489225,6.453101539808727,6.47298834846794,6.444978154559867,6.477171567720641,6.301950545585934,6.276015356592444,6.30421700028658
2025-09-08 20:01:36,6.4299129335340695,6.433888094726188,6.445970341265057,6.4171650868754195,6.442017809356859,6.45885093510934,6.393676851589474,6.438015039144211,6.386061846533959,6.453101539808727,6.47298834846794,6.444978154559867,6.413865804960499,6.301950545585934,6.213027071087836,6.30421700028658
2025-09-08 21:01:38,6.493326076937111,6.433888094726188,6.445970341265057,6.4171650868754195,6.442017809356859,6.45885093510934,6.457089994992513,6.438015039144211,6.386061846533959,6.453101539808727,6.47298834846794,6.444978154559867,6.477171567720641,6.428885032500781,6.464980213106266,6.30421700028658
2025-09-08 22:01:47,6.55673922034015,6.56125357873012,6.572054374878502,6.542506013334462,6.567569898707909,6.58356884513324,6.520503138395554,6.563048372477543,6.516523125363886,6.516729446183201,6.536030365274662,6.572130696932748,6.540477330480784,6.555819519415629,6.59095678411548,6.430935634372795
2025-09-08 23:00:57,6.74697865054927,6.7523018047360175,6.761180425298671,6.7305174030230255,6.755898032734483,6.770645710169091,6.710742568604674,6.750598372477543,6.712215043608776,6.771241071681101,6.788198432501553,6.762859510492071,6.730394618761214,6.682754006330476,6.276015356592444,6.367576317329687
2025-09-09 00:01:15,6.74697865054927,6.7523018047360175,6.761180425298671,6.7305174030230255,6.755898032734483,6.770645710169091,6.710742568604674,6.750598372477543,6.712215043608776,6.771241071681101,6.72515641569483,6.762859510492071,6.730394618761214,6.746221249787898,6.464980213106266,6.30421700028658
2025-09-09 01:01:20,6.74697865054927,6.688619062734051,6.761180425298671,6.7305174030230255,6.755898032734483,6.770645710169091,6.710742568604674,6.750598372477543,6.712215043608776,6.707613165306626,6.72515641569483,6.762859510492071,6.730394618761214,6.746221249787898,6.779921640629302,6.430935634372795
2025-09-09 02:01:14,6.74697865054927,6.7523018047360175,6.761180425298671,6.7305174030230255,6.755898032734483,6.708286755157141,6.710742568604674,6.750598372477543,6.712215043608776,6.707613165306626,6.72515641569483,6.762859510492071,6.793700381521357,6.746221249787898,6.779921640629302,6.557654268459008
2025-09-09 03:01:02,6.74697865054927,6.7523018047360175,6.761180425298671,6.7305174030230255,6.755898032734483,6.770645710169091,6.710742568604674,6.750598372477543,6.712215043608776,6.707613165306626,6.72515641569483,6.762859510492071,6.730394618761214,6.619286762873052,6.464980213106266,6.430935634372795
2025-09-09 04:01:52,6.810391793952309,6.815984546737983,6.824222442105394,6.793187866252547,6.818674077410007,6.833004665181041,6.774155712007714,6.81311503914421,6.712215043608776,6.707613165306626,6.72515641569483,6.635706968119189,6.603783093240927,6.492352275958205,6.401991927601658,6.430935634372795
2025-09-09 05:01:04,6.810391793952309,6.815984546737983,6.824222442105394,6.855858329482068,6.881450122085532,6.833004665181041,6.837568855410753,6.81311503914421,6.777445683023739,6.771241071681101,6.788198432501553,6.635706968119189,6.540477330480784,6.492352275958205,6.527968498610873,6.367576317329687
2025-09-09 06:01:19,6.93721808075839,6.879667288739949,6.887264458912116,6.918528792711589,6.881450122085532,6.895363620192991,6.900981998813794,6.875631705810876,6.842676322438702,6.89849688443005,6.851240449308276,6.762859510492071,6.730394618761214,6.619286762873052,6.527968498610873,6.430935634372795
2025-09-09 07:00:57,7.000631224161429,6.9433500307419145,6.887264458912116,6.918528792711589,6.944226166761057,6.895363620192991,6.900981998813794,6.938148372477543,6.907906961853666,6.962124790804524,6.788198432501553,6.762859510492071,6.6670888560010715,6.619286762873052,6.401991927601658,6.684372902545223
2025-09-09 08:01:16,7.63476265819183,7.00703277274388,7.013348492525561,6.98119925594111,7.007002211436582,7.020081530216891,6.9643951422168335,7.00066503914421,6.973137601268629,6.962124790804524,6.914282466114998,6.762859510492071,6.6670888560010715,6.619286762873052,6.464980213106266,6.74773221958833
2025-09-09 09:00:57,7.190870654370549,7.070715514745846,7.076390509332284,7.043869719170631,7.069778256112106,7.020081530216891,7.027808285619875,7.00066503914421,6.973137601268629,7.025752697178999,6.851240449308276,6.762859510492071,6.730394618761214,6.746221249787898,6.716933355124695,6.74773221958833
2025-09-09 10:02:46,7.31769694117663,7.134398256747812,7.076390509332284,7.106540182400153,7.132554300787631,7.082440485228843,7.027808285619875,7.063181705810876,6.973137601268629,6.962124790804524,7.040366499728443,7.017164595237833,6.920311907041643,6.8731557367027465,6.716933355124695,6.74773221958833
2025-09-09 11:01:00,7.12745751096751,7.070715514745846,7.076390509332284,7.106540182400153,7.069778256112106,7.020081530216891,7.027808285619875,7.00066503914421,6.973137601268629,6.962124790804524,6.977324482921721,6.890012052864952,6.8570061442815,6.809688493245322,6.716933355124695,6.684372902545223
2025-09-09 12:01:13,7.25428379777359,7.198080998749778,7.202474542945729,7.169210645629674,7.195330345463156,7.207158395252743,7.1546345724259535,7.063181705810876,6.973137601268629,6.962124790804524,6.977324482921721,6.890012052864952,6.8570061442815,6.809688493245322,6.779921640629302,6.74773221958833
2025-09-09 13:01:04,7.190870654370549,7.134398256747812,7.139432526139006,7.169210645629674,7.195330345463156,7.144799440240793,7.1546345724259535,7.125698372477543,7.103598880098556,7.089380603553475,7.040366499728443,6.953588324051393,6.8570061442815,6.809688493245322,6.779921640629302,6.74773221958833
2025-09-09 14:01:14,7.000631224161429,7.070715514745846,7.013348492525561,7.043869719170631,7.069778256112106,7.020081530216891,7.027808285619875,7.063181705810876,7.038368240683592,7.089380603553475,7.040366499728443,6.953588324051393,6.8570061442815,6.746221249787898,6.84290992613391,6.811091536631436
